1.8912128e-007 -0.421533
1.8922128e-007 -0.449132
1.8932128e-007 -0.463407
1.8942128e-007 -0.461207
1.8952128e-007 -0.443183
1.8962128e-007 -0.411334
1.8972128e-007 -0.366336
1.8982128e-007 -0.309613
1.8992128e-007 -0.24354
1.9002128e-007 -0.169943
1.9012128e-007 -0.0910461
1.9022128e-007 -0.0100492
1.9032128e-007 0.0704227
1.9042128e-007 0.14802
1.9052128e-007 0.220292
1.9062128e-007 0.286164
1.9072128e-007 0.344387
1.9082128e-007 0.392435
1.9092128e-007 0.428484
1.9102128e-007 0.451533
1.9112128e-007 0.460208
1.9122128e-007 0.454608
1.9132128e-007 0.437359
1.9142128e-007 0.410085
1.9152128e-007 0.371286
1.9162128e-007 0.318538
1.9172128e-007 0.251766
1.9182128e-007 0.175419
1.9192128e-007 0.0950967
1.9202128e-007 0.0128499
1.9212128e-007 -0.0696219
1.9222128e-007 -0.148644
1.9232128e-007 -0.222766
1.9242128e-007 -0.291438
1.9252128e-007 -0.350286
1.9262128e-007 -0.395559
1.9272128e-007 -0.428108
1.9282128e-007 -0.448957
1.9292128e-007 -0.457457
1.9302128e-007 -0.452132
1.9312128e-007 -0.431283
1.9322128e-007 -0.394484
1.9332128e-007 -0.342761
1.9342128e-007 -0.279639
1.9352128e-007 -0.209767
1.9362128e-007 -0.135794
1.9372128e-007 -0.0597473
1.9382128e-007 0.0178747
1.9392128e-007 0.0969717
1.9402128e-007 0.173669
1.9412128e-007 0.243016
1.9422128e-007 0.302814
1.9432128e-007 0.352237
1.9442128e-007 0.390935
1.9452128e-007 0.419809
1.9462128e-007 0.437684
1.9472128e-007 0.440608
1.9482128e-007 0.426459
1.9492128e-007 0.397085
1.9502128e-007 0.356012
1.9512128e-007 0.305639
1.9522128e-007 0.246266
1.9532128e-007 0.177844
1.9542128e-007 0.101696
1.9552128e-007 0.0195996
1.9562128e-007 -0.067297
1.9572128e-007 -0.154744
1.9582128e-007 -0.234641
1.9592128e-007 -0.301713
1.9602128e-007 -0.357236
1.9612128e-007 -0.404584
1.9622128e-007 -0.443883
1.9632128e-007 -0.473181
1.9642128e-007 -0.488956
1.9652128e-007 -0.486556
1.9662128e-007 -0.465832
1.9672128e-007 -0.431658
1.9682128e-007 -0.38786
1.9692128e-007 -0.334412
1.9702128e-007 -0.270564
1.9712128e-007 -0.198017
1.9722128e-007 -0.12007
1.9732128e-007 -0.0394981
1.9742128e-007 0.0417488
1.9752128e-007 0.121646
1.9762128e-007 0.197543
1.9772128e-007 0.26674
1.9782128e-007 0.326488
1.9792128e-007 0.374361
1.9802128e-007 0.407785
1.9812128e-007 0.426109
1.9822128e-007 0.431659
1.9832128e-007 0.425384
1.9842128e-007 0.406935
1.9852128e-007 0.377136
1.9862128e-007 0.336287
1.9872128e-007 0.283889
1.9882128e-007 0.219542
1.9892128e-007 0.144395
1.9902128e-007 0.061748
1.9912128e-007 -0.0229987
1.9922128e-007 -0.103546
1.9932128e-007 -0.177443
1.9942128e-007 -0.245165
1.9952128e-007 -0.305488
1.9962128e-007 -0.356461
1.9972128e-007 -0.398384
1.9982128e-007 -0.431933
1.9992128e-007 -0.453582
2.0002128e-007 -0.458182
2.0012128e-007 -0.444658
2.0022128e-007 -0.415659
2.0032128e-007 -0.37461
2.0042128e-007 -0.324912
2.0052128e-007 -0.267139
2.0062128e-007 -0.199492
2.0072128e-007 -0.12252
2.0082128e-007 -0.0404231
2.0092128e-007 0.0414988
2.0102128e-007 0.121971
2.0112128e-007 0.201193
2.0122128e-007 0.275365
2.0132128e-007 0.340287
2.0142128e-007 0.39361
2.0152128e-007 0.434159
2.0162128e-007 0.461433
2.0172128e-007 0.474032
2.0182128e-007 0.471082
2.0192128e-007 0.453408
2.0202128e-007 0.422234
2.0212128e-007 0.377486
2.0222128e-007 0.320738
2.0232128e-007 0.257266
2.0242128e-007 0.189343
2.0252128e-007 0.115521
2.0262128e-007 0.035874
2.0272128e-007 -0.0466978
2.0282128e-007 -0.127645
2.0292128e-007 -0.203817
2.0302128e-007 -0.273089
2.0312128e-007 -0.332812
2.0322128e-007 -0.380885
2.0332128e-007 -0.416609
2.0342128e-007 -0.439608
2.0352128e-007 -0.449607
2.0362128e-007 -0.445732
2.0372128e-007 -0.426758
2.0382128e-007 -0.39286
2.0392128e-007 -0.345386
2.0402128e-007 -0.287289
2.0412128e-007 -0.221241
2.0422128e-007 -0.148294
2.0432128e-007 -0.0709969
2.0442128e-007 0.00725011
2.0452128e-007 0.0840722
2.0462128e-007 0.158319
2.0472128e-007 0.229917
2.0482128e-007 0.297164
2.0492128e-007 0.356412
2.0502128e-007 0.40526
2.0512128e-007 0.442358
2.0522128e-007 0.465683
2.0532128e-007 0.472082
2.0542128e-007 0.461033
2.0552128e-007 0.436359
2.0562128e-007 0.400785
2.0572128e-007 0.353787
2.0582128e-007 0.294439
2.0592128e-007 0.224317
2.0602128e-007 0.147595
2.0612128e-007 0.0685728
2.0622128e-007 -0.00954925
2.0632128e-007 -0.0863963
2.0642128e-007 -0.162568
2.0652128e-007 -0.235966
2.0662128e-007 -0.302488
2.0672128e-007 -0.358736
2.0682128e-007 -0.402159
2.0692128e-007 -0.430658
2.0702128e-007 -0.444533
2.0712128e-007 -0.446332
2.0722128e-007 -0.436708
2.0732128e-007 -0.413734
2.0742128e-007 -0.37516
2.0752128e-007 -0.320412
2.0762128e-007 -0.253265
2.0772128e-007 -0.178368
2.0782128e-007 -0.0967209
2.0792128e-007 -0.00974924
2.0802128e-007 0.0772474
2.0812128e-007 0.157744
2.0822128e-007 0.227567
2.0832128e-007 0.287839
2.0842128e-007 0.342137
2.0852128e-007 0.39066
2.0862128e-007 0.430859
2.0872128e-007 0.459933
2.0882128e-007 0.475482
2.0892128e-007 0.475957
2.0902128e-007 0.460358
2.0912128e-007 0.428734
2.0922128e-007 0.383836
2.0932128e-007 0.329163
2.0942128e-007 0.26519
2.0952128e-007 0.193443
2.0962128e-007 0.118046
2.0972128e-007 0.0399239
2.0982128e-007 -0.041323
2.0992128e-007 -0.122295
2.1002128e-007 -0.198117
2.1012128e-007 -0.266139
2.1022128e-007 -0.325112
2.1032128e-007 -0.37356
2.1042128e-007 -0.410034
2.1052128e-007 -0.432958
2.1062128e-007 -0.440033
2.1072128e-007 -0.429933
2.1082128e-007 -0.404859
2.1092128e-007 -0.36866
2.1102128e-007 -0.323487
2.1112128e-007 -0.269014
2.1122128e-007 -0.204042
2.1132128e-007 -0.129645
2.1142128e-007 -0.0477228
2.1152128e-007 0.0398489
2.1162128e-007 0.126671
2.1172128e-007 0.204943
2.1182128e-007 0.27339
2.1192128e-007 0.334438
2.1202128e-007 0.387635
2.1212128e-007 0.430109
2.1222128e-007 0.459933
2.1232128e-007 0.476807
2.1242128e-007 0.480907
2.1252128e-007 0.472582
2.1262128e-007 0.451008
2.1272128e-007 0.415284
2.1282128e-007 0.367761
2.1292128e-007 0.310613
2.1302128e-007 0.242516
2.1312128e-007 0.163919
2.1322128e-007 0.0802973
2.1332128e-007 -0.00242452
2.1342128e-007 -0.0819215
2.1352128e-007 -0.157219
2.1362128e-007 -0.225766
2.1372128e-007 -0.286589
2.1382128e-007 -0.340862
2.1392128e-007 -0.386585
2.1402128e-007 -0.418984
2.1412128e-007 -0.433933
2.1422128e-007 -0.430358
2.1432128e-007 -0.411609
2.1442128e-007 -0.381935
2.1452128e-007 -0.342086
2.1462128e-007 -0.291013
2.1472128e-007 -0.228641
2.1482128e-007 -0.157169
2.1492128e-007 -0.0801215
2.1502128e-007 0.000425368
2.1512128e-007 0.0829222
2.1522128e-007 0.163744
2.1532128e-007 0.239341
2.1542128e-007 0.308564
2.1552128e-007 0.370236
2.1562128e-007 0.421684
2.1572128e-007 0.460258
2.1582128e-007 0.483807
2.1592128e-007 0.492081
2.1602128e-007 0.486582
2.1612128e-007 0.469557
2.1622128e-007 0.441558
2.1632128e-007 0.399935
2.1642128e-007 0.343512
2.1652128e-007 0.275615
2.1662128e-007 0.200393
2.1672128e-007 0.121296
2.1682128e-007 0.0414238
2.1692128e-007 -0.0356232
2.1702128e-007 -0.106996
2.1712128e-007 -0.173043
2.1722128e-007 -0.234941
2.1732128e-007 -0.292088
2.1742128e-007 -0.341936
2.1752128e-007 -0.37996
2.1762128e-007 -0.401659
2.1772128e-007 -0.405909
2.1782128e-007 -0.394209
2.1792128e-007 -0.368885
2.1802128e-007 -0.331837
2.1812128e-007 -0.283164
2.1822128e-007 -0.222766
2.1832128e-007 -0.154119
2.1842128e-007 -0.0828464
2.1852128e-007 -0.0100742
2.1862128e-007 0.0664728
2.1872128e-007 0.14597
2.1882128e-007 0.224017
2.1892128e-007 0.295764
2.1902128e-007 0.358612
2.1912128e-007 0.41251
2.1922128e-007 0.457083
2.1932128e-007 0.491107
2.1942128e-007 0.512456
2.1952128e-007 0.518205
2.1962128e-007 0.507256
2.1972128e-007 0.480907
2.1982128e-007 0.441308
2.1992128e-007 0.389685
2.2002128e-007 0.326513
2.2012128e-007 0.252916
2.2022128e-007 0.172394
2.2032128e-007 0.0900469
2.2042128e-007 0.009925
2.2052128e-007 -0.067047
2.2062128e-007 -0.141019
2.2072128e-007 -0.209592
2.2082128e-007 -0.268889
2.2092128e-007 -0.317837
2.2102128e-007 -0.357011
2.2112128e-007 -0.383935
2.2122128e-007 -0.396959
2.2132128e-007 -0.398409
2.2142128e-007 -0.38841
2.2152128e-007 -0.364161
2.2162128e-007 -0.324537
2.2172128e-007 -0.270514
2.2182128e-007 -0.204017
2.2192128e-007 -0.128095
2.2202128e-007 -0.0470478
2.2212128e-007 0.036399
2.2222128e-007 0.119846
2.2232128e-007 0.198518
2.2242128e-007 0.269115
2.2252128e-007 0.331813
2.2262128e-007 0.386886
2.2272128e-007 0.431184
2.2282128e-007 0.461133
2.2292128e-007 0.477682
2.2302128e-007 0.484057
2.2312128e-007 0.481632
2.2322128e-007 0.468657
2.2332128e-007 0.440858
2.2342128e-007 0.395335
2.2352128e-007 0.336362
2.2362128e-007 0.272315
2.2372128e-007 0.204793
2.2382128e-007 0.12947
2.2392128e-007 0.0454486
2.2402128e-007 -0.040923
2.2412128e-007 -0.12182
2.2422128e-007 -0.194767
2.2432128e-007 -0.25924
2.2442128e-007 -0.313363
2.2452128e-007 -0.356011
2.2462128e-007 -0.38621
2.2472128e-007 -0.402234
2.2482128e-007 -0.403409
2.2492128e-007 -0.391685
2.2502128e-007 -0.369335
2.2512128e-007 -0.335912
2.2522128e-007 -0.289738
2.2532128e-007 -0.229916
2.2542128e-007 -0.157594
2.2552128e-007 -0.0774966
2.2562128e-007 0.0048002
2.2572128e-007 0.0863721
2.2582128e-007 0.165994
2.2592128e-007 0.242391
2.2602128e-007 0.312938
2.2612128e-007 0.374736
2.2622128e-007 0.426334
2.2632128e-007 0.465433
2.2642128e-007 0.489182
2.2652128e-007 0.498406
2.2662128e-007 0.497331
2.2672128e-007 0.487607
2.2682128e-007 0.466157
2.2692128e-007 0.428509
2.2702128e-007 0.374686
2.2712128e-007 0.310813
2.2722128e-007 0.242116
2.2732128e-007 0.167944
2.2742128e-007 0.087897
2.2752128e-007 0.00580016
2.2762128e-007 -0.0738718
2.2772128e-007 -0.147894
2.2782128e-007 -0.213516
2.2792128e-007 -0.269039
2.2802128e-007 -0.313613
2.2812128e-007 -0.346436
2.2822128e-007 -0.367461
2.2832128e-007 -0.376535
2.2842128e-007 -0.373285
2.2852128e-007 -0.356486
2.2862128e-007 -0.324162
2.2872128e-007 -0.276764
2.2882128e-007 -0.217066
2.2892128e-007 -0.147994
2.2902128e-007 -0.0730718
2.2912128e-007 0.00437522
2.2922128e-007 0.0831472
2.2932128e-007 0.162419
2.2942128e-007 0.239441
2.2952128e-007 0.312063
2.2962128e-007 0.378636
2.2972128e-007 0.435509
2.2982128e-007 0.479582
2.2992128e-007 0.510456
2.3002128e-007 0.52733
2.3012128e-007 0.52873
2.3022128e-007 0.516581
2.3032128e-007 0.493681
2.3042128e-007 0.459408
2.3052128e-007 0.412435
2.3062128e-007 0.354437
2.3072128e-007 0.288564
2.3082128e-007 0.215742
2.3092128e-007 0.13542
2.3102128e-007 0.0515484
2.3112128e-007 -0.0283985
2.3122128e-007 -0.101946
2.3132128e-007 -0.172193
2.3142128e-007 -0.238615
2.3152128e-007 -0.295988
2.3162128e-007 -0.339537
2.3172128e-007 -0.36851
2.3182128e-007 -0.38526
2.3192128e-007 -0.38951
2.3202128e-007 -0.37846
2.3212128e-007 -0.350836
2.3222128e-007 -0.308088
2.3232128e-007 -0.25354
2.3242128e-007 -0.189692
2.3252128e-007 -0.119295
2.3262128e-007 -0.0466478
2.3272128e-007 0.0256994
2.3282128e-007 0.0988716
2.3292128e-007 0.174869
2.3302128e-007 0.252041
2.3312128e-007 0.324388
2.3322128e-007 0.386786
2.3332128e-007 0.437734
2.3342128e-007 0.476982
2.3352128e-007 0.503081
2.3362128e-007 0.513556
2.3372128e-007 0.508406
2.3382128e-007 0.491132
2.3392128e-007 0.463033
2.3402128e-007 0.421859
2.3412128e-007 0.367536
2.3422128e-007 0.302839
2.3432128e-007 0.230367
2.3442128e-007 0.152545
2.3452128e-007 0.0716726
2.3462128e-007 -0.0108992
2.3472128e-007 -0.092896
2.3482128e-007 -0.169368
2.3492128e-007 -0.236441
2.3502128e-007 -0.293813
2.3512128e-007 -0.341162
2.3522128e-007 -0.37606
2.3532128e-007 -0.396609
2.3542128e-007 -0.402959
2.3552128e-007 -0.395509
2.3562128e-007 -0.37316
2.3572128e-007 -0.336337
2.3582128e-007 -0.288114
2.3592128e-007 -0.230491
2.3602128e-007 -0.163043
2.3612128e-007 -0.0854213
2.3622128e-007 -0.00217453
2.3632128e-007 0.0796973
2.3642128e-007 0.158569
2.3652128e-007 0.235316
2.3662128e-007 0.307489
2.3672128e-007 0.372061
2.3682128e-007 0.427659
2.3692128e-007 0.470582
2.3702128e-007 0.498106
2.3712128e-007 0.512331
2.3722128e-007 0.514706
2.3732128e-007 0.504381
2.3742128e-007 0.481732
2.3752128e-007 0.447733
2.3762128e-007 0.40261
2.3772128e-007 0.345687
2.3782128e-007 0.27694
2.3792128e-007 0.199693
2.3802128e-007 0.120246
2.3812128e-007 0.0415738
2.3822128e-007 -0.0360482
2.3832128e-007 -0.11047
2.3842128e-007 -0.179893
2.3852128e-007 -0.242465
2.3862128e-007 -0.294038
2.3872128e-007 -0.331412
2.3882128e-007 -0.354011
2.3892128e-007 -0.362611
2.3902128e-007 -0.359161
2.3912128e-007 -0.344611
2.3922128e-007 -0.317362
2.3932128e-007 -0.276114
2.3942128e-007 -0.222916
2.3952128e-007 -0.160643
2.3962128e-007 -0.0896712
2.3972128e-007 -0.0110492
2.3982128e-007 0.0713226
2.3992128e-007 0.153095
2.4002128e-007 0.230717
2.4012128e-007 0.303214
2.4022128e-007 0.371161
2.4032128e-007 0.432159
2.4042128e-007 0.482757
2.4052128e-007 0.520355
2.4062128e-007 0.54283
2.4072128e-007 0.550979
2.4082128e-007 0.546979
2.4092128e-007 0.531055
2.4102128e-007 0.501831
2.4112128e-007 0.458133
2.4122128e-007 0.40121
2.4132128e-007 0.334788
2.4142128e-007 0.26144
2.4152128e-007 0.183043
2.4162128e-007 0.103321
2.4172128e-007 0.0251744
2.4182128e-007 -0.0509477
2.4192128e-007 -0.12427
2.4202128e-007 -0.191617
2.4212128e-007 -0.248015
2.4222128e-007 -0.291463
2.4232128e-007 -0.323362
2.4242128e-007 -0.344961
2.4252128e-007 -0.355411
2.4262128e-007 -0.351611
2.4272128e-007 -0.331487
2.4282128e-007 -0.295638
2.4292128e-007 -0.246665
2.4302128e-007 -0.188042
2.4312128e-007 -0.12117
2.4322128e-007 -0.0465478
2.4332128e-007 0.0340491
2.4342128e-007 0.115996
2.4352128e-007 0.193818
2.4362128e-007 0.265465
2.4372128e-007 0.331563
2.4382128e-007 0.392485
2.4392128e-007 0.446708
2.4402128e-007 0.490157
2.4412128e-007 0.518905
2.4422128e-007 0.532555
2.4432128e-007 0.532705
2.4442128e-007 0.51923
2.4452128e-007 0.491757
2.4462128e-007 0.452008
2.4472128e-007 0.40221
2.4482128e-007 0.343787
2.4492128e-007 0.27709
2.4502128e-007 0.201518
2.4512128e-007 0.117771
2.4522128e-007 0.0295742
2.4532128e-007 -0.0570974
2.4542128e-007 -0.136594
2.4552128e-007 -0.205292
2.4562128e-007 -0.262265
2.4572128e-007 -0.308938
2.4582128e-007 -0.346486
2.4592128e-007 -0.372535
2.4602128e-007 -0.383135
2.4612128e-007 -0.377635
2.4622128e-007 -0.358661
2.4632128e-007 -0.328387
2.4642128e-007 -0.286889
2.4652128e-007 -0.234466
2.4662128e-007 -0.173168
2.4672128e-007 -0.104671
2.4682128e-007 -0.0288985
2.4692128e-007 0.0529484
2.4702128e-007 0.136095
2.4712128e-007 0.215817
2.4722128e-007 0.289839
2.4732128e-007 0.355437
2.4742128e-007 0.40996
2.4752128e-007 0.452933
2.4762128e-007 0.486082
2.4772128e-007 0.510781
2.4782128e-007 0.524805
2.4792128e-007 0.52453
2.4802128e-007 0.508106
2.4812128e-007 0.475182
2.4822128e-007 0.428559
2.4832128e-007 0.372111
2.4842128e-007 0.307164
2.4852128e-007 0.234991
2.4862128e-007 0.158244
2.4872128e-007 0.0791473
2.4882128e-007 -0.000624592
2.4892128e-007 -0.0795466
2.4902128e-007 -0.155794
2.4912128e-007 -0.223891
2.4922128e-007 -0.277164
2.4932128e-007 -0.314113
2.4942128e-007 -0.336312
2.4952128e-007 -0.345736
2.4962128e-007 -0.343986
2.4972128e-007 -0.332237
2.4982128e-007 -0.310563
2.4992128e-007 -0.276714
2.5002128e-007 -0.228116
2.5012128e-007 -0.164393
2.5022128e-007 -0.0899962
2.5032128e-007 -0.0116242
2.5042128e-007 0.0675228
2.5052128e-007 0.14637
2.5062128e-007 0.224417
2.5072128e-007 0.300364
2.5082128e-007 0.370536
2.5092128e-007 0.431134
2.5102128e-007 0.480907
2.5112128e-007 0.52148
2.5122128e-007 0.554204
2.5132128e-007 0.575728
2.5142128e-007 0.579553
2.5152128e-007 0.563004
2.5162128e-007 0.530055
2.5172128e-007 0.486457
2.5182128e-007 0.434959
2.5192128e-007 0.375286
2.5202128e-007 0.307239
2.5212128e-007 0.232116
2.5222128e-007 0.152095
2.5232128e-007 0.0706227
2.5242128e-007 -0.0082743
2.5252128e-007 -0.0815715
2.5262128e-007 -0.147219
2.5272128e-007 -0.204167
2.5282128e-007 -0.252265
2.5292128e-007 -0.290238
2.5302128e-007 -0.315088
2.5312128e-007 -0.325512
2.5322128e-007 -0.323337
2.5332128e-007 -0.308913
2.5342128e-007 -0.280339
2.5352128e-007 -0.236841
2.5362128e-007 -0.179393
2.5372128e-007 -0.111495
2.5382128e-007 -0.0390231
2.5392128e-007 0.0343741
2.5402128e-007 0.109371
2.5412128e-007 0.187143
2.5422128e-007 0.265965
2.5432128e-007 0.340362
2.5442128e-007 0.40481
2.5452128e-007 0.457508
2.5462128e-007 0.497356
2.5472128e-007 0.52278
2.5482128e-007 0.53403
2.5492128e-007 0.53198
2.5502128e-007 0.519055
2.5512128e-007 0.497806
2.5522128e-007 0.466857
2.5532128e-007 0.423634
2.5542128e-007 0.367811
2.5552128e-007 0.300964
2.5562128e-007 0.225617
2.5572128e-007 0.14492
2.5582128e-007 0.062698
2.5592128e-007 -0.0181239
2.5602128e-007 -0.0962709
2.5612128e-007 -0.169343
2.5622128e-007 -0.234766
2.5632128e-007 -0.290788
2.5642128e-007 -0.335862
2.5652128e-007 -0.368485
2.5662128e-007 -0.385785
2.5672128e-007 -0.386285
2.5682128e-007 -0.37171
2.5692128e-007 -0.345311
2.5702128e-007 -0.309488
2.5712128e-007 -0.263564
2.5722128e-007 -0.205742
2.5732128e-007 -0.136294
2.5742128e-007 -0.0571724
2.5752128e-007 0.0274993
2.5762128e-007 0.111846
2.5772128e-007 0.191218
2.5782128e-007 0.264165
2.5792128e-007 0.330438
2.5802128e-007 0.38866
2.5812128e-007 0.435884
2.5822128e-007 0.470682
2.5832128e-007 0.494581
2.5842128e-007 0.508456
2.5852128e-007 0.510531
2.5862128e-007 0.499256
2.5872128e-007 0.474032
2.5882128e-007 0.434359
2.5892128e-007 0.381236
2.5902128e-007 0.317313
2.5912128e-007 0.245866
2.5922128e-007 0.169669
2.5932128e-007 0.0894469
2.5942128e-007 0.00770009
2.5952128e-007 -0.068797
2.5962128e-007 -0.135244
2.5972128e-007 -0.193442
2.5982128e-007 -0.246615
2.5992128e-007 -0.292538
2.6002128e-007 -0.326762
2.6012128e-007 -0.347611
2.6022128e-007 -0.353986
2.6032128e-007 -0.344886
2.6042128e-007 -0.322137
2.6052128e-007 -0.288239
2.6062128e-007 -0.24274
2.6072128e-007 -0.185143
2.6082128e-007 -0.11717
2.6092128e-007 -0.041148
2.6102128e-007 0.0397739
2.6112128e-007 0.122171
2.6122128e-007 0.203393
2.6132128e-007 0.28179
2.6142128e-007 0.355337
2.6152128e-007 0.420109
2.6162128e-007 0.473557
2.6172128e-007 0.516931
2.6182128e-007 0.550054
2.6192128e-007 0.569154
2.6202128e-007 0.573203
2.6212128e-007 0.565679
2.6222128e-007 0.548354
2.6232128e-007 0.519005
2.6242128e-007 0.474457
2.6252128e-007 0.414159
2.6262128e-007 0.341687
2.6272128e-007 0.26349
2.6282128e-007 0.184568
2.6292128e-007 0.105446
2.6302128e-007 0.0262494
2.6312128e-007 -0.0498977
2.6322128e-007 -0.118845
2.6332128e-007 -0.178868
2.6342128e-007 -0.229866
2.6352128e-007 -0.269839
2.6362128e-007 -0.296988
2.6372128e-007 -0.312088
2.6382128e-007 -0.314713
2.6392128e-007 -0.301813
2.6402128e-007 -0.272164
2.6412128e-007 -0.228366
2.6422128e-007 -0.174318
2.6432128e-007 -0.113395
2.6442128e-007 -0.0457979
2.6452128e-007 0.0284243
2.6462128e-007 0.105196
2.6472128e-007 0.181418
2.6482128e-007 0.257091
2.6492128e-007 0.330613
2.6502128e-007 0.398885
2.6512128e-007 0.458458
2.6522128e-007 0.505056
2.6532128e-007 0.53618
2.6542128e-007 0.552504
2.6552128e-007 0.555754
2.6562128e-007 0.547554
2.6572128e-007 0.528705
2.6582128e-007 0.497906
2.6592128e-007 0.453033
2.6602128e-007 0.39376
2.6612128e-007 0.323738
2.6622128e-007 0.247141
2.6632128e-007 0.165419
2.6642128e-007 0.0800473
2.6652128e-007 -0.00602438
2.6662128e-007 -0.0885962
2.6672128e-007 -0.163618
2.6682128e-007 -0.230041
2.6692128e-007 -0.288764
2.6702128e-007 -0.337387
2.6712128e-007 -0.372785
2.6722128e-007 -0.395484
2.6732128e-007 -0.404934
2.6742128e-007 -0.397534
2.6752128e-007 -0.37206
2.6762128e-007 -0.331762
2.6772128e-007 -0.280289
2.6782128e-007 -0.219841
2.6792128e-007 -0.152819
2.6802128e-007 -0.0810465
2.6812128e-007 -0.00579939
2.6822128e-007 0.0730726
2.6832128e-007 0.154594
2.6842128e-007 0.233666
2.6852128e-007 0.305214
2.6862128e-007 0.367311
2.6872128e-007 0.418984
2.6882128e-007 0.459008
2.6892128e-007 0.487232
2.6902128e-007 0.502606
2.6912128e-007 0.502206
2.6922128e-007 0.487382
2.6932128e-007 0.461708
2.6942128e-007 0.425184
2.6952128e-007 0.378336
2.6962128e-007 0.324038
2.6972128e-007 0.263165
2.6982128e-007 0.193918
2.6992128e-007 0.116096
2.7002128e-007 0.0339241
2.7012128e-007 -0.0464978
2.7022128e-007 -0.12017
2.7032128e-007 -0.184543
2.7042128e-007 -0.239815
2.7052128e-007 -0.286414
2.7062128e-007 -0.322387
2.7072128e-007 -0.346186
2.7082128e-007 -0.357486
2.7092128e-007 -0.354961
2.7102128e-007 -0.337212
2.7112128e-007 -0.304463
2.7122128e-007 -0.258715
2.7132128e-007 -0.201942
2.7142128e-007 -0.135469
2.7152128e-007 -0.0615473
2.7162128e-007 0.0173247
2.7172128e-007 0.0995716
2.7182128e-007 0.183543
2.7192128e-007 0.266865
2.7202128e-007 0.345137
2.7212128e-007 0.412685
2.7222128e-007 0.467607
2.7232128e-007 0.511981
2.7242128e-007 0.546254
2.7252128e-007 0.569204
2.7262128e-007 0.579778
2.7272128e-007 0.576753
2.7282128e-007 0.560004
2.7292128e-007 0.529455
2.7302128e-007 0.485232
2.7312128e-007 0.429984
2.7322128e-007 0.366861
2.7332128e-007 0.298739
2.7342128e-007 0.226567
2.7352128e-007 0.148045
2.7362128e-007 0.0637729
2.7372128e-007 -0.0201488
2.7382128e-007 -0.0969709
2.7392128e-007 -0.162368
2.7402128e-007 -0.214766
2.7412128e-007 -0.25414
2.7422128e-007 -0.281614
2.7432128e-007 -0.297763
2.7442128e-007 -0.301313
2.7452128e-007 -0.291988
2.7462128e-007 -0.269914
2.7472128e-007 -0.235191
2.7482128e-007 -0.189717
2.7492128e-007 -0.134294
2.7502128e-007 -0.067472
2.7512128e-007 0.00832506
2.7522128e-007 0.0859721
2.7532128e-007 0.160719
2.7542128e-007 0.233091
2.7552128e-007 0.305089
2.7562128e-007 0.373736
2.7572128e-007 0.432909
2.7582128e-007 0.480707
2.7592128e-007 0.517631
2.7602128e-007 0.54298
2.7612128e-007 0.555179
2.7622128e-007 0.552804
2.7632128e-007 0.53613
2.7642128e-007 0.505706
2.7652128e-007 0.461683
2.7662128e-007 0.40531
2.7672128e-007 0.339362
2.7682128e-007 0.26699
2.7692128e-007 0.190368
2.7702128e-007 0.110896
