2.0949872e-006 0.0315661
2.0950872e-006 0.0258788
2.0951872e-006 0.0251913
2.0952872e-006 0.0312536
2.0953872e-006 0.0398783
2.0954872e-006 0.0419407
2.0955872e-006 0.0338785
2.0956872e-006 0.0228789
2.0957872e-006 0.019879
2.0958872e-006 0.0271913
2.0959872e-006 0.0366284
2.0960872e-006 0.0401908
2.0961872e-006 0.0378783
2.0962872e-006 0.0355659
2.0963872e-006 0.0353784
2.0964872e-006 0.033191
2.0965872e-006 0.0287537
2.0966872e-006 0.0296912
2.0967872e-006 0.0394408
2.0968872e-006 0.0514403
2.0969872e-006 0.0555652
2.0970872e-006 0.0480655
2.0971872e-006 0.0370659
2.0972872e-006 0.0337535
2.0973872e-006 0.0404407
2.0974872e-006 0.0498154
2.0975872e-006 0.0559402
2.0976872e-006 0.0583151
2.0977872e-006 0.0578776
2.0978872e-006 0.0553152
2.0979872e-006 0.0511278
2.0980872e-006 0.046753
2.0981872e-006 0.0431906
2.0982872e-006 0.0403158
2.0983872e-006 0.0385658
2.0984872e-006 0.0371909
2.0985872e-006 0.0336285
2.0986872e-006 0.0262538
2.0987872e-006 0.0186291
2.0988872e-006 0.0156917
2.0989872e-006 0.0186291
2.0990872e-006 0.0243789
2.0991872e-006 0.0273163
2.0992872e-006 0.0268788
2.0993872e-006 0.0261913
2.0994872e-006 0.0248788
2.0995872e-006 0.0239414
2.0996872e-006 0.0254413
2.0997872e-006 0.0293162
2.0998872e-006 0.0323161
2.0999872e-006 0.0301911
2.1000872e-006 0.021754
2.1001872e-006 0.0100669
2.1002872e-006 0.00162974
2.1003872e-006 -0.00105766
2.1004872e-006 4.79982e-006
2.1005872e-006 0.00287969
2.1006872e-006 0.00537959
2.1007872e-006 0.00556709
2.1008872e-006 0.00687954
2.1009872e-006 0.0125043
2.1010872e-006 0.0182541
2.1011872e-006 0.0194416
2.1012872e-006 0.0150042
2.1013872e-006 0.00756701
2.1014872e-006 0.00456712
2.1015872e-006 0.00887946
2.1016872e-006 0.0159417
2.1017872e-006 0.0206915
2.1018872e-006 0.0211915
2.1019872e-006 0.0195041
2.1020872e-006 0.0191291
2.1021872e-006 0.0184416
2.1022872e-006 0.0137543
2.1023872e-006 0.0078795
2.1024872e-006 0.00494211
2.1025872e-006 0.00400465
2.1026872e-006 0.00431713
2.1027872e-006 0.00537959
2.1028872e-006 0.00650455
2.1029872e-006 0.00687954
2.1030872e-006 0.00706703
2.1031872e-006 0.0121918
2.1032872e-006 0.0236289
2.1033872e-006 0.0346285
2.1034872e-006 0.0388783
2.1035872e-006 0.0369409
2.1036872e-006 0.0318786
2.1037872e-006 0.0265038
2.1038872e-006 0.0252538
2.1039872e-006 0.0287537
2.1040872e-006 0.0328785
2.1041872e-006 0.033191
2.1042872e-006 0.0280037
2.1043872e-006 0.020129
2.1044872e-006 0.0148792
2.1045872e-006 0.0125043
2.1046872e-006 0.0105669
2.1047872e-006 0.0127543
2.1048872e-006 0.0220665
2.1049872e-006 0.0316286
2.1050872e-006 0.0348785
2.1051872e-006 0.0335035
2.1052872e-006 0.033816
2.1053872e-006 0.0381908
2.1054872e-006 0.0417532
2.1055872e-006 0.0406282
2.1056872e-006 0.0390658
2.1057872e-006 0.0420032
2.1058872e-006 0.0484404
2.1059872e-006 0.0536277
2.1060872e-006 0.0540652
2.1061872e-006 0.0495654
2.1062872e-006 0.0441281
2.1063872e-006 0.0423157
2.1064872e-006 0.045753
2.1065872e-006 0.0526903
2.1066872e-006 0.0563776
2.1067872e-006 0.0505029
2.1068872e-006 0.0379408
2.1069872e-006 0.0253788
2.1070872e-006 0.0175041
2.1071872e-006 0.0176291
2.1072872e-006 0.0235664
2.1073872e-006 0.0296287
2.1074872e-006 0.0341285
2.1075872e-006 0.0385658
2.1076872e-006 0.0435031
2.1077872e-006 0.0454406
2.1078872e-006 0.0403158
2.1079872e-006 0.0306911
2.1080872e-006 0.0235039
2.1081872e-006 0.021254
2.1082872e-006 0.0230039
2.1083872e-006 0.0288162
2.1084872e-006 0.0346285
2.1085872e-006 0.0350035
2.1086872e-006 0.034191
2.1087872e-006 0.0388783
2.1088872e-006 0.0437531
2.1089872e-006 0.0405657
2.1090872e-006 0.0309411
2.1091872e-006 0.0236289
2.1092872e-006 0.0258788
2.1093872e-006 0.0343785
2.1094872e-006 0.0394408
2.1095872e-006 0.0380033
2.1096872e-006 0.0318786
2.1097872e-006 0.0246289
2.1098872e-006 0.0244414
2.1099872e-006 0.0327535
2.1100872e-006 0.0380658
2.1101872e-006 0.034316
2.1102872e-006 0.0285662
2.1103872e-006 0.0270038
2.1104872e-006 0.0278787
2.1105872e-006 0.0253163
2.1106872e-006 0.0170041
2.1107872e-006 0.00937944
2.1108872e-006 0.00906695
2.1109872e-006 0.0148792
2.1110872e-006 0.021379
2.1111872e-006 0.0242539
2.1112872e-006 0.0246914
2.1113872e-006 0.0266288
2.1114872e-006 0.0289412
2.1115872e-006 0.0256913
2.1116872e-006 0.0166917
2.1117872e-006 0.0106294
2.1118872e-006 0.0145042
2.1119872e-006 0.0241289
2.1120872e-006 0.0291912
2.1121872e-006 0.0254413
2.1122872e-006 0.0161917
2.1123872e-006 0.00700453
2.1124872e-006 0.00450463
2.1125872e-006 0.00950444
2.1126872e-006 0.0148167
2.1127872e-006 0.0153792
2.1128872e-006 0.0144417
2.1129872e-006 0.0165042
2.1130872e-006 0.021129
2.1131872e-006 0.0224414
2.1132872e-006 0.0174416
2.1133872e-006 0.0113794
2.1134872e-006 0.0101919
2.1135872e-006 0.0150042
2.1136872e-006 0.0243164
2.1137872e-006 0.0353784
2.1138872e-006 0.0437531
2.1139872e-006 0.045628
2.1140872e-006 0.0426907
2.1141872e-006 0.0387533
2.1142872e-006 0.034441
2.1143872e-006 0.0302536
2.1144872e-006 0.0278787
2.1145872e-006 0.0285662
2.1146872e-006 0.0317536
2.1147872e-006 0.033691
2.1148872e-006 0.0315036
2.1149872e-006 0.0285662
2.1150872e-006 0.0281912
2.1151872e-006 0.0278787
2.1152872e-006 0.0270038
2.1153872e-006 0.0295662
2.1154872e-006 0.0366909
2.1155872e-006 0.0428782
2.1156872e-006 0.0429407
2.1157872e-006 0.0388783
2.1158872e-006 0.0365659
2.1159872e-006 0.0382533
2.1160872e-006 0.0409407
2.1161872e-006 0.0422532
2.1162872e-006 0.0424407
2.1163872e-006 0.0416282
2.1164872e-006 0.0395033
2.1165872e-006 0.0361284
2.1166872e-006 0.0335035
2.1167872e-006 0.0338785
2.1168872e-006 0.0357534
2.1169872e-006 0.0371909
2.1170872e-006 0.0370659
2.1171872e-006 0.034816
2.1172872e-006 0.0315036
2.1173872e-006 0.0284412
2.1174872e-006 0.0277537
2.1175872e-006 0.0316911
2.1176872e-006 0.0400658
2.1177872e-006 0.0491904
2.1178872e-006 0.0551277
2.1179872e-006 0.0568776
2.1180872e-006 0.0555027
2.1181872e-006 0.0528778
2.1182872e-006 0.0503154
2.1183872e-006 0.0460655
2.1184872e-006 0.0403782
2.1185872e-006 0.0364409
2.1186872e-006 0.0331285
2.1187872e-006 0.0301911
2.1188872e-006 0.0309411
2.1189872e-006 0.0355034
2.1190872e-006 0.0394408
2.1191872e-006 0.0378783
2.1192872e-006 0.0308786
2.1193872e-006 0.0240039
2.1194872e-006 0.0243164
2.1195872e-006 0.0321286
2.1196872e-006 0.0391908
2.1197872e-006 0.0395033
2.1198872e-006 0.033316
2.1199872e-006 0.0246289
2.1200872e-006 0.020754
2.1201872e-006 0.0250663
2.1202872e-006 0.0330035
2.1203872e-006 0.0363159
2.1204872e-006 0.0304411
2.1205872e-006 0.0231914
2.1206872e-006 0.0241914
2.1207872e-006 0.0314411
2.1208872e-006 0.0358784
2.1209872e-006 0.034566
2.1210872e-006 0.0323786
2.1211872e-006 0.0317536
2.1212872e-006 0.032566
2.1213872e-006 0.0350035
2.1214872e-006 0.0366909
2.1215872e-006 0.0357534
2.1216872e-006 0.0311286
2.1217872e-006 0.0233164
2.1218872e-006 0.0180041
2.1219872e-006 0.0191291
2.1220872e-006 0.0241289
2.1221872e-006 0.0290662
2.1222872e-006 0.0321286
2.1223872e-006 0.0327535
2.1224872e-006 0.0301911
2.1225872e-006 0.0227539
2.1226872e-006 0.0127543
2.1227872e-006 0.00419214
2.1228872e-006 6.72974e-005
2.1229872e-006 0.00344217
2.1230872e-006 0.0125043
2.1231872e-006 0.0211915
2.1232872e-006 0.0281287
2.1233872e-006 0.0313161
2.1234872e-006 0.0265038
2.1235872e-006 0.0172541
2.1236872e-006 0.0134418
2.1237872e-006 0.0140043
2.1238872e-006 0.0101919
2.1239872e-006 0.0026922
2.1240872e-006 -0.00118265
2.1241872e-006 0.00169224
2.1242872e-006 0.00975443
2.1243872e-006 0.0181916
2.1244872e-006 0.0221914
2.1245872e-006 0.021504
2.1246872e-006 0.0186291
2.1247872e-006 0.0158167
2.1248872e-006 0.0165667
2.1249872e-006 0.020004
2.1250872e-006 0.0216915
2.1251872e-006 0.0223789
2.1252872e-006 0.0229414
2.1253872e-006 0.0233164
2.1254872e-006 0.0275037
2.1255872e-006 0.0363159
2.1256872e-006 0.0453781
2.1257872e-006 0.0513153
2.1258872e-006 0.0531278
2.1259872e-006 0.0503154
2.1260872e-006 0.0443781
2.1261872e-006 0.0431906
2.1262872e-006 0.0515028
2.1263872e-006 0.0588775
2.1264872e-006 0.0558152
2.1265872e-006 0.048128
2.1266872e-006 0.046003
2.1267872e-006 0.0509403
2.1268872e-006 0.0584401
2.1269872e-006 0.0643148
2.1270872e-006 0.0655023
2.1271872e-006 0.0626899
2.1272872e-006 0.0605025
2.1273872e-006 0.0613774
2.1274872e-006 0.0635024
2.1275872e-006 0.0633149
2.1276872e-006 0.0565651
2.1277872e-006 0.0444406
2.1278872e-006 0.034691
2.1279872e-006 0.033691
2.1280872e-006 0.0410032
2.1281872e-006 0.048003
2.1282872e-006 0.047253
2.1283872e-006 0.0412532
2.1284872e-006 0.0362534
2.1285872e-006 0.034191
2.1286872e-006 0.0351909
2.1287872e-006 0.0383158
2.1288872e-006 0.0400033
2.1289872e-006 0.0395658
2.1290872e-006 0.0378158
2.1291872e-006 0.0354409
2.1292872e-006 0.0347535
2.1293872e-006 0.0353159
2.1294872e-006 0.034941
2.1295872e-006 0.0365034
2.1296872e-006 0.0428157
2.1297872e-006 0.0493779
2.1298872e-006 0.0518778
2.1299872e-006 0.0500029
2.1300872e-006 0.0441281
2.1301872e-006 0.0352534
2.1302872e-006 0.0256288
2.1303872e-006 0.0191916
2.1304872e-006 0.0180666
2.1305872e-006 0.019879
2.1306872e-006 0.0193791
2.1307872e-006 0.0148792
2.1308872e-006 0.0126918
2.1309872e-006 0.0163792
2.1310872e-006 0.0225664
2.1311872e-006 0.0285037
2.1312872e-006 0.0294412
2.1313872e-006 0.0255038
2.1314872e-006 0.0262538
2.1315872e-006 0.0351285
2.1316872e-006 0.046503
2.1317872e-006 0.0508153
2.1318872e-006 0.0423782
2.1319872e-006 0.0274412
2.1320872e-006 0.0168167
2.1321872e-006 0.0139418
2.1322872e-006 0.0170666
2.1323872e-006 0.022004
2.1324872e-006 0.0223164
2.1325872e-006 0.0173166
2.1326872e-006 0.0151917
2.1327872e-006 0.0188166
2.1328872e-006 0.0235664
2.1329872e-006 0.0275037
2.1330872e-006 0.0306911
2.1331872e-006 0.032816
2.1332872e-006 0.032816
2.1333872e-006 0.0274412
2.1334872e-006 0.0185041
2.1335872e-006 0.0139418
2.1336872e-006 0.0158792
2.1337872e-006 0.0189416
2.1338872e-006 0.0221914
2.1339872e-006 0.0273787
2.1340872e-006 0.0308161
2.1341872e-006 0.0303161
2.1342872e-006 0.0278787
2.1343872e-006 0.0260663
2.1344872e-006 0.0263163
2.1345872e-006 0.0282537
2.1346872e-006 0.0308161
2.1347872e-006 0.0315036
2.1348872e-006 0.0273163
2.1349872e-006 0.020004
2.1350872e-006 0.0153792
2.1351872e-006 0.0160042
2.1352872e-006 0.0191916
2.1353872e-006 0.0228164
2.1354872e-006 0.0264413
2.1355872e-006 0.0270663
2.1356872e-006 0.0246289
2.1357872e-006 0.0230664
2.1358872e-006 0.0230664
2.1359872e-006 0.0246289
2.1360872e-006 0.0284412
2.1361872e-006 0.033566
2.1362872e-006 0.0377534
2.1363872e-006 0.0370034
2.1364872e-006 0.0324411
2.1365872e-006 0.0286912
2.1366872e-006 0.0251913
2.1367872e-006 0.0226289
2.1368872e-006 0.0248788
2.1369872e-006 0.0309411
2.1370872e-006 0.0376909
2.1371872e-006 0.0426282
2.1372872e-006 0.0445031
2.1373872e-006 0.0426907
2.1374872e-006 0.0380658
2.1375872e-006 0.0343785
2.1376872e-006 0.0357534
2.1377872e-006 0.0410657
2.1378872e-006 0.047128
2.1379872e-006 0.0502529
2.1380872e-006 0.0484404
2.1381872e-006 0.0449406
2.1382872e-006 0.0415032
2.1383872e-006 0.0365034
2.1384872e-006 0.0321911
2.1385872e-006 0.0318786
2.1386872e-006 0.0337535
2.1387872e-006 0.0332535
2.1388872e-006 0.0301286
2.1389872e-006 0.0297537
2.1390872e-006 0.0332535
2.1391872e-006 0.0364409
2.1392872e-006 0.0396283
2.1393872e-006 0.0423782
2.1394872e-006 0.0402533
2.1395872e-006 0.0356284
2.1396872e-006 0.0346285
2.1397872e-006 0.0368784
2.1398872e-006 0.0390658
2.1399872e-006 0.0406282
2.1400872e-006 0.0417532
2.1401872e-006 0.0416907
2.1402872e-006 0.0389408
2.1403872e-006 0.0340035
2.1404872e-006 0.0313161
2.1405872e-006 0.034441
2.1406872e-006 0.0411282
2.1407872e-006 0.0453781
2.1408872e-006 0.0436906
2.1409872e-006 0.0383158
2.1410872e-006 0.0338785
2.1411872e-006 0.0323161
2.1412872e-006 0.0299412
2.1413872e-006 0.0233789
2.1414872e-006 0.0156917
2.1415872e-006 0.0110044
2.1416872e-006 0.0111919
2.1417872e-006 0.0150042
2.1418872e-006 0.0191291
2.1419872e-006 0.021504
2.1420872e-006 0.0200665
2.1421872e-006 0.0143792
2.1422872e-006 0.0105669
2.1423872e-006 0.0140043
2.1424872e-006 0.0209415
2.1425872e-006 0.0246914
2.1426872e-006 0.0233789
2.1427872e-006 0.019629
2.1428872e-006 0.0159417
2.1429872e-006 0.0120043
2.1430872e-006 0.00581708
2.1431872e-006 -0.00412004
2.1432872e-006 -0.0139322
2.1433872e-006 -0.0128072
2.1434872e-006 0.0026922
2.1435872e-006 0.020754
2.1436872e-006 0.0310661
2.1437872e-006 0.035066
2.1438872e-006 0.0353784
2.1439872e-006 0.0332535
2.1440872e-006 0.0335035
2.1441872e-006 0.0380658
2.1442872e-006 0.0411282
2.1443872e-006 0.0385658
2.1444872e-006 0.0340035
2.1445872e-006 0.0298162
2.1446872e-006 0.0275662
2.1447872e-006 0.0295037
2.1448872e-006 0.0346285
2.1449872e-006 0.0384408
2.1450872e-006 0.0385033
2.1451872e-006 0.0364409
2.1452872e-006 0.0366284
2.1453872e-006 0.0404407
2.1454872e-006 0.0436906
2.1455872e-006 0.0440656
2.1456872e-006 0.0431281
2.1457872e-006 0.0416907
2.1458872e-006 0.0411282
2.1459872e-006 0.0438156
2.1460872e-006 0.0498779
2.1461872e-006 0.0566276
2.1462872e-006 0.05919
2.1463872e-006 0.0543777
2.1464872e-006 0.046878
2.1465872e-006 0.0426282
2.1466872e-006 0.0426282
2.1467872e-006 0.0452531
2.1468872e-006 0.0475655
2.1469872e-006 0.0470655
2.1470872e-006 0.046003
2.1471872e-006 0.0458155
2.1472872e-006 0.0436906
2.1473872e-006 0.0389408
2.1474872e-006 0.0331285
2.1475872e-006 0.0298162
2.1476872e-006 0.0330035
2.1477872e-006 0.0400658
2.1478872e-006 0.0445031
2.1479872e-006 0.0433156
2.1480872e-006 0.0374409
2.1481872e-006 0.0321911
2.1482872e-006 0.033191
2.1483872e-006 0.0378158
2.1484872e-006 0.0396908
2.1485872e-006 0.0364409
2.1486872e-006 0.0294412
2.1487872e-006 0.0221914
2.1488872e-006 0.0178166
2.1489872e-006 0.0173791
2.1490872e-006 0.0193791
2.1491872e-006 0.0220665
2.1492872e-006 0.0236289
2.1493872e-006 0.0226289
2.1494872e-006 0.0211915
2.1495872e-006 0.0215665
2.1496872e-006 0.0249413
2.1497872e-006 0.0291287
2.1498872e-006 0.0273787
2.1499872e-006 0.0191916
2.1500872e-006 0.0121918
2.1501872e-006 0.00950444
2.1502872e-006 0.0101919
2.1503872e-006 0.0130043
2.1504872e-006 0.0140043
2.1505872e-006 0.0136918
2.1506872e-006 0.0168792
2.1507872e-006 0.0216915
2.1508872e-006 0.0225664
2.1509872e-006 0.0214415
2.1510872e-006 0.0241914
2.1511872e-006 0.0305036
2.1512872e-006 0.0367534
2.1513872e-006 0.0415657
2.1514872e-006 0.0426282
2.1515872e-006 0.0361284
2.1516872e-006 0.0230039
2.1517872e-006 0.0127543
2.1518872e-006 0.0156292
2.1519872e-006 0.0266288
2.1520872e-006 0.032941
2.1521872e-006 0.0303161
2.1522872e-006 0.0221914
2.1523872e-006 0.0153167
2.1524872e-006 0.0160042
2.1525872e-006 0.0240664
2.1526872e-006 0.0300036
2.1527872e-006 0.0264413
2.1528872e-006 0.019629
2.1529872e-006 0.0188791
2.1530872e-006 0.0228164
2.1531872e-006 0.0249413
2.1532872e-006 0.0233789
2.1533872e-006 0.020629
2.1534872e-006 0.0186291
2.1535872e-006 0.0177541
2.1536872e-006 0.0189416
2.1537872e-006 0.021879
2.1538872e-006 0.0245039
2.1539872e-006 0.0288162
2.1540872e-006 0.0365659
2.1541872e-006 0.0428782
2.1542872e-006 0.0430656
2.1543872e-006 0.0381283
2.1544872e-006 0.033066
2.1545872e-006 0.0315036
2.1546872e-006 0.032941
2.1547872e-006 0.0366284
2.1548872e-006 0.0416907
2.1549872e-006 0.0441281
2.1550872e-006 0.0403782
2.1551872e-006 0.0320661
2.1552872e-006 0.0229414
2.1553872e-006 0.0179416
2.1554872e-006 0.0184416
2.1555872e-006 0.0188791
2.1556872e-006 0.0164417
2.1557872e-006 0.0145042
2.1558872e-006 0.0155667
2.1559872e-006 0.020254
2.1560872e-006 0.0287537
2.1561872e-006 0.0361909
2.1562872e-006 0.0376909
2.1563872e-006 0.0348785
2.1564872e-006 0.0303786
2.1565872e-006 0.0246914
2.1566872e-006 0.0186916
2.1567872e-006 0.0122543
2.1568872e-006 0.0053171
2.1569872e-006 0.00281719
2.1570872e-006 0.00894196
2.1571872e-006 0.020379
2.1572872e-006 0.0320036
2.1573872e-006 0.0393158
2.1574872e-006 0.0417532
2.1575872e-006 0.0430656
2.1576872e-006 0.0433156
2.1577872e-006 0.0408157
2.1578872e-006 0.0395658
2.1579872e-006 0.0443781
2.1580872e-006 0.0520028
2.1581872e-006 0.0546902
2.1582872e-006 0.0516903
2.1583872e-006 0.048003
2.1584872e-006 0.0450031
2.1585872e-006 0.0398783
2.1586872e-006 0.0326285
2.1587872e-006 0.0258163
2.1588872e-006 0.020004
2.1589872e-006 0.0171291
2.1590872e-006 0.0188791
2.1591872e-006 0.021254
2.1592872e-006 0.0205665
2.1593872e-006 0.0176916
2.1594872e-006 0.0136293
2.1595872e-006 0.0100669
2.1596872e-006 0.0122543
2.1597872e-006 0.0214415
2.1598872e-006 0.0320661
2.1599872e-006 0.0361909
2.1600872e-006 0.0298787
2.1601872e-006 0.0188166
2.1602872e-006 0.0105044
2.1603872e-006 0.00825448
2.1604872e-006 0.0131918
2.1605872e-006 0.0230664
2.1606872e-006 0.0301286
2.1607872e-006 0.0285037
2.1608872e-006 0.021379
2.1609872e-006 0.0148792
2.1610872e-006 0.0138793
2.1611872e-006 0.0188791
2.1612872e-006 0.0230039
2.1613872e-006 0.0204415
2.1614872e-006 0.0135043
2.1615872e-006 0.007942
2.1616872e-006 0.00919195
2.1617872e-006 0.0145042
2.1618872e-006 0.0146292
2.1619872e-006 0.00969193
2.1620872e-006 0.00687954
2.1621872e-006 0.00725452
2.1622872e-006 0.00875446
2.1623872e-006 0.0111294
2.1624872e-006 0.0140668
2.1625872e-006 0.0169416
2.1626872e-006 0.0220665
2.1627872e-006 0.0295662
2.1628872e-006 0.033691
2.1629872e-006 0.0296287
2.1630872e-006 0.0206915
2.1631872e-006 0.0135043
2.1632872e-006 0.0125043
2.1633872e-006 0.0180041
2.1634872e-006 0.0258163
2.1635872e-006 0.0299412
2.1636872e-006 0.0283162
2.1637872e-006 0.0251913
2.1638872e-006 0.0234414
2.1639872e-006 0.019879
2.1640872e-006 0.0157542
2.1641872e-006 0.0152542
2.1642872e-006 0.0176291
2.1643872e-006 0.021379
2.1644872e-006 0.0278162
2.1645872e-006 0.0363159
2.1646872e-006 0.0409407
2.1647872e-006 0.0385658
2.1648872e-006 0.034566
2.1649872e-006 0.0318161
2.1650872e-006 0.0305036
2.1651872e-006 0.0332535
2.1652872e-006 0.0383783
2.1653872e-006 0.0400658
2.1654872e-006 0.0385658
2.1655872e-006 0.0373159
2.1656872e-006 0.0368784
2.1657872e-006 0.034066
2.1658872e-006 0.0268163
2.1659872e-006 0.0188166
2.1660872e-006 0.0150042
2.1661872e-006 0.0148167
2.1662872e-006 0.0163792
2.1663872e-006 0.020004
2.1664872e-006 0.0240664
2.1665872e-006 0.0255038
2.1666872e-006 0.0234414
2.1667872e-006 0.0201915
2.1668872e-006 0.019754
2.1669872e-006 0.0225664
2.1670872e-006 0.0263788
2.1671872e-006 0.0291287
2.1672872e-006 0.0298787
2.1673872e-006 0.0309411
2.1674872e-006 0.0353784
2.1675872e-006 0.0415032
2.1676872e-006 0.0441281
2.1677872e-006 0.0416282
2.1678872e-006 0.0381283
2.1679872e-006 0.0368784
2.1680872e-006 0.0365034
2.1681872e-006 0.034691
2.1682872e-006 0.0321286
2.1683872e-006 0.0320661
2.1684872e-006 0.0358159
2.1685872e-006 0.0410657
2.1686872e-006 0.0443156
2.1687872e-006 0.0432531
2.1688872e-006 0.0356909
2.1689872e-006 0.0251288
2.1690872e-006 0.0180666
2.1691872e-006 0.0161917
2.1692872e-006 0.0171916
2.1693872e-006 0.0183166
2.1694872e-006 0.020754
2.1695872e-006 0.0252538
2.1696872e-006 0.0257538
2.1697872e-006 0.0210665
2.1698872e-006 0.0166917
2.1699872e-006 0.0138168
2.1700872e-006 0.0125668
2.1701872e-006 0.0137543
2.1702872e-006 0.0146917
2.1703872e-006 0.0150667
2.1704872e-006 0.0144417
2.1705872e-006 0.00944194
2.1706872e-006 0.00237971
2.1707872e-006 -0.00174513
2.1708872e-006 -5.76978e-005
2.1709872e-006 0.00712953
2.1710872e-006 0.0145042
2.1711872e-006 0.0168167
2.1712872e-006 0.0135043
2.1713872e-006 0.007817
2.1714872e-006 0.00456712
2.1715872e-006 0.00725452
2.1716872e-006 0.0146292
2.1717872e-006 0.021379
2.1718872e-006 0.0250038
2.1719872e-006 0.0238789
2.1720872e-006 0.0164417
2.1721872e-006 0.00619206
2.1722872e-006 4.79982e-006
2.1723872e-006 -5.76978e-005
2.1724872e-006 0.00206722
2.1725872e-006 0.00450463
2.1726872e-006 0.00612956
2.1727872e-006 0.00569208
2.1728872e-006 0.00550459
2.1729872e-006 0.00837948
2.1730872e-006 0.0139418
2.1731872e-006 0.0189416
2.1732872e-006 0.020504
2.1733872e-006 0.0194416
2.1734872e-006 0.0191291
2.1735872e-006 0.020254
2.1736872e-006 0.0229414
2.1737872e-006 0.0288162
2.1738872e-006 0.0351909
2.1739872e-006 0.0375659
2.1740872e-006 0.0365659
2.1741872e-006 0.0330035
2.1742872e-006 0.0261913
2.1743872e-006 0.0180666
2.1744872e-006 0.0133168
2.1745872e-006 0.0148792
2.1746872e-006 0.0206915
2.1747872e-006 0.0259413
2.1748872e-006 0.0280662
2.1749872e-006 0.0275662
2.1750872e-006 0.0282537
2.1751872e-006 0.034316
2.1752872e-006 0.0446281
2.1753872e-006 0.0535027
2.1754872e-006 0.0575026
2.1755872e-006 0.0583151
2.1756872e-006 0.0578776
2.1757872e-006 0.0540652
2.1758872e-006 0.045628
2.1759872e-006 0.0378783
2.1760872e-006 0.0373159
2.1761872e-006 0.0435031
2.1762872e-006 0.0482529
2.1763872e-006 0.0448781
2.1764872e-006 0.0356909
2.1765872e-006 0.0280662
2.1766872e-006 0.0267538
2.1767872e-006 0.0299412
2.1768872e-006 0.0308161
2.1769872e-006 0.0274412
2.1770872e-006 0.0253163
2.1771872e-006 0.0265038
2.1772872e-006 0.0293787
2.1773872e-006 0.032941
2.1774872e-006 0.035066
2.1775872e-006 0.034566
2.1776872e-006 0.0330035
2.1777872e-006 0.033441
2.1778872e-006 0.0351285
2.1779872e-006 0.0325036
2.1780872e-006 0.0243164
2.1781872e-006 0.0158167
2.1782872e-006 0.0121918
2.1783872e-006 0.0128168
2.1784872e-006 0.0150042
2.1785872e-006 0.0176291
2.1786872e-006 0.0185041
2.1787872e-006 0.0162542
2.1788872e-006 0.0139418
2.1789872e-006 0.0124418
2.1790872e-006 0.00987942
2.1791872e-006 0.00719202
2.1792872e-006 0.00412964
2.1793872e-006 0.00125475
2.1794872e-006 0.00287969
2.1795872e-006 0.00687954
2.1796872e-006 0.00750451
2.1797872e-006 0.00406714
2.1798872e-006 -0.000495181
2.1799872e-006 -0.00224511
2.1800872e-006 -0.00180763
2.1801872e-006 -0.00449503
2.1802872e-006 -0.00930734
2.1803872e-006 -0.00830738
2.1804872e-006 -0.000870167
2.1805872e-006 0.00425464
2.1806872e-006 0.00431713
2.1807872e-006 0.00375466
2.1808872e-006 0.00562958
2.1809872e-006 0.00981692
2.1810872e-006 0.0127543
2.1811872e-006 0.0105669
2.1812872e-006 0.00544209
2.1813872e-006 0.00156724
2.1814872e-006 0.00150474
2.1815872e-006 0.00594207
2.1816872e-006 0.0111294
2.1817872e-006 0.0130668
2.1818872e-006 0.0131293
2.1819872e-006 0.0129418
2.1820872e-006 0.0125043
2.1821872e-006 0.0111294
2.1822872e-006 0.00550459
2.1823872e-006 -0.00143264
2.1824872e-006 -0.000620176
2.1825872e-006 0.007817
2.1826872e-006 0.0173166
2.1827872e-006 0.0248788
2.1828872e-006 0.0299412
2.1829872e-006 0.032691
2.1830872e-006 0.0343785
2.1831872e-006 0.0351285
2.1832872e-006 0.0335035
2.1833872e-006 0.0301911
2.1834872e-006 0.0278787
2.1835872e-006 0.0285662
2.1836872e-006 0.0317536
2.1837872e-006 0.033691
2.1838872e-006 0.0308161
2.1839872e-006 0.0249413
2.1840872e-006 0.0200665
2.1841872e-006 0.0185041
2.1842872e-006 0.0221914
2.1843872e-006 0.0301911
2.1844872e-006 0.0369409
2.1845872e-006 0.0364409
2.1846872e-006 0.0273163
2.1847872e-006 0.0151292
2.1848872e-006 0.00637956
2.1849872e-006 0.00212972
2.1850872e-006 0.00475462
2.1851872e-006 0.0147542
2.1852872e-006 0.0234414
2.1853872e-006 0.0253163
2.1854872e-006 0.0256288
2.1855872e-006 0.0288162
2.1856872e-006 0.0328785
2.1857872e-006 0.032566
2.1858872e-006 0.0251288
2.1859872e-006 0.0144417
2.1860872e-006 0.00844198
2.1861872e-006 0.0110044
2.1862872e-006 0.0187541
2.1863872e-006 0.0264413
2.1864872e-006 0.0313161
2.1865872e-006 0.033316
2.1866872e-006 0.0345035
2.1867872e-006 0.0345035
2.1868872e-006 0.0315661
2.1869872e-006 0.0285662
2.1870872e-006 0.0275662
2.1871872e-006 0.0252538
2.1872872e-006 0.0219415
2.1873872e-006 0.021754
2.1874872e-006 0.0242539
2.1875872e-006 0.0248788
2.1876872e-006 0.0199415
2.1877872e-006 0.0137543
2.1878872e-006 0.0152542
2.1879872e-006 0.0226914
2.1880872e-006 0.0265663
2.1881872e-006 0.0227539
2.1882872e-006 0.0141293
2.1883872e-006 0.0077545
2.1884872e-006 0.0108169
2.1885872e-006 0.0224414
